0406	BUDEW	HIDDEN_POWER_FAST	false
0406	BUDEW	RAZOR_LEAF_FAST	false
0407	ROSERADE	POISON_JAB_FAST	false
0407	ROSERADE	RAZOR_LEAF_FAST	false
0408	CRANIDOS	ZEN_HEADBUTT_FAST	false
0408	CRANIDOS	TAKE_DOWN_FAST	false
0409	RAMPARDOS	ZEN_HEADBUTT_FAST	false
0409	RAMPARDOS	SMACK_DOWN_FAST	false
0410	SHIELDON	TACKLE_FAST	false
0410	SHIELDON	IRON_TAIL_FAST	false
0411	BASTIODON	SMACK_DOWN_FAST	false
0411	BASTIODON	IRON_TAIL_FAST	false
0412	BURMY	TACKLE_FAST	false
0412	BURMY	BUG_BITE_FAST	false
0412	BURMY_PLANT	TACKLE_FAST	false
0412	BURMY_PLANT	BUG_BITE_FAST	false
0412	BURMY_SANDY	TACKLE_FAST	false
0412	BURMY_SANDY	BUG_BITE_FAST	false
0412	BURMY_TRASH	TACKLE_FAST	false
0412	BURMY_TRASH	BUG_BITE_FAST	false
0413	WORMADAM	TACKLE_FAST	false
0413	WORMADAM	BUG_BITE_FAST	false
0413	WORMADAM_PLANT	CONFUSION_FAST	false
0413	WORMADAM_PLANT	BUG_BITE_FAST	false
0413	WORMADAM_SANDY	CONFUSION_FAST	false
0413	WORMADAM_SANDY	BUG_BITE_FAST	false
0413	WORMADAM_TRASH	CONFUSION_FAST	false
0413	WORMADAM_TRASH	BUG_BITE_FAST	false
0414	MOTHIM	AIR_SLASH_FAST	false
0414	MOTHIM	BUG_BITE_FAST	false
0415	COMBEE	BUG_BITE_FAST	false
0416	VESPIQUEN	BUG_BITE_FAST	false
0416	VESPIQUEN	POISON_STING_FAST	false
0416	VESPIQUEN	FURY_CUTTER_FAST	false
0416	VESPIQUEN	AIR_SLASH_FAST	false
0417	PACHIRISU	SPARK_FAST	false
0417	PACHIRISU	VOLT_SWITCH_FAST	false
0418	BUIZEL	WATER_GUN_FAST	false
0418	BUIZEL	QUICK_ATTACK_FAST	false
0419	FLOATZEL	WATER_GUN_FAST	false
0419	FLOATZEL	WATERFALL_FAST	false
0420	CHERUBI	TACKLE_FAST	false
0420	CHERUBI	BULLET_SEED_FAST	false
0421	CHERRIM	RAZOR_LEAF_FAST	false
0421	CHERRIM	BULLET_SEED_FAST	false
0421	CHERRIM_OVERCAST	RAZOR_LEAF_FAST	false
0421	CHERRIM_OVERCAST	BULLET_SEED_FAST	false
0421	CHERRIM_SUNNY	RAZOR_LEAF_FAST	false
0421	CHERRIM_SUNNY	BULLET_SEED_FAST	false
0422	SHELLOS	MUD_SLAP_FAST	false
0422	SHELLOS	HIDDEN_POWER_FAST	false
0422	SHELLOS_EAST_SEA	MUD_SLAP_FAST	false
0422	SHELLOS_EAST_SEA	HIDDEN_POWER_FAST	false
0422	SHELLOS_WEST_SEA	MUD_SLAP_FAST	false
0422	SHELLOS_WEST_SEA	HIDDEN_POWER_FAST	false
0423	GASTRODON	MUD_SLAP_FAST	false
0423	GASTRODON	HIDDEN_POWER_FAST	false
0423	GASTRODON_EAST_SEA	MUD_SLAP_FAST	false
0423	GASTRODON_EAST_SEA	HIDDEN_POWER_FAST	false
0423	GASTRODON_WEST_SEA	MUD_SLAP_FAST	false
0423	GASTRODON_WEST_SEA	HIDDEN_POWER_FAST	false
0424	AMBIPOM	SCRATCH_FAST	false
0424	AMBIPOM	ASTONISH_FAST	false
0424	AMBIPOM_NORMAL	SCRATCH_FAST	false
0424	AMBIPOM_NORMAL	ASTONISH_FAST	false
0425	DRIFLOON	HEX_FAST	false
0425	DRIFLOON	ASTONISH_FAST	false
0426	DRIFBLIM	HEX_FAST	false
0426	DRIFBLIM	ASTONISH_FAST	false
0427	BUNEARY	POUND_FAST	false
0427	BUNEARY	QUICK_ATTACK_FAST	false
0428	LOPUNNY	POUND_FAST	false
0428	LOPUNNY	LOW_KICK_FAST	false
0428	LOPUNNY	DOUBLE_KICK_FAST	false
0429	MISMAGIUS	SUCKER_PUNCH_FAST	false
0429	MISMAGIUS	HEX_FAST	false
0429	MISMAGIUS_NORMAL	SUCKER_PUNCH_FAST	false
0429	MISMAGIUS_NORMAL	HEX_FAST	false
0430	HONCHKROW	PECK_FAST	false
0430	HONCHKROW	SNARL_FAST	false
0430	HONCHKROW_NORMAL	PECK_FAST	false
0430	HONCHKROW_NORMAL	SNARL_FAST	false
0431	GLAMEOW	SCRATCH_FAST	false
0431	GLAMEOW	QUICK_ATTACK_FAST	false
0432	PURUGLY	SCRATCH_FAST	false
0432	PURUGLY	SHADOW_CLAW_FAST	false
0433	CHINGLING	ZEN_HEADBUTT_FAST	false
0433	CHINGLING	ASTONISH_FAST	false
0434	STUNKY	SCRATCH_FAST	false
0434	STUNKY	BITE_FAST	false
0434	STUNKY_NORMAL	SCRATCH_FAST	false
0434	STUNKY_NORMAL	BITE_FAST	false
0435	SKUNTANK	POISON_JAB_FAST	false
0435	SKUNTANK	BITE_FAST	false
0435	SKUNTANK_NORMAL	POISON_JAB_FAST	false
0435	SKUNTANK_NORMAL	BITE_FAST	false
0436	BRONZOR	TACKLE_FAST	false
0436	BRONZOR	CONFUSION_FAST	false
0437	BRONZONG	FEINT_ATTACK_FAST	false
0437	BRONZONG	CONFUSION_FAST	false
0438	BONSLY	ROCK_THROW_FAST	false
0438	BONSLY	COUNTER_FAST	false
0439	MIME_JR	CONFUSION_FAST	false
0439	MIME_JR	POUND_FAST	false
0440	HAPPINY	POUND_FAST	false
0440	HAPPINY	ZEN_HEADBUTT_FAST	false
0441	CHATOT	PECK_FAST	false
0441	CHATOT	STEEL_WING_FAST	false
0442	SPIRITOMB	FEINT_ATTACK_FAST	false
0442	SPIRITOMB	SUCKER_PUNCH_FAST	false
0443	GIBLE	TAKE_DOWN_FAST	false
0443	GIBLE	MUD_SHOT_FAST	false
0443	GIBLE_NORMAL	TAKE_DOWN_FAST	false
0443	GIBLE_NORMAL	MUD_SHOT_FAST	false
0444	GABITE	TAKE_DOWN_FAST	false
0444	GABITE	MUD_SHOT_FAST	false
0444	GABITE_NORMAL	TAKE_DOWN_FAST	false
0444	GABITE_NORMAL	MUD_SHOT_FAST	false
0445	GARCHOMP	DRAGON_TAIL_FAST	false
0445	GARCHOMP	MUD_SHOT_FAST	false
0445	GARCHOMP_NORMAL	DRAGON_TAIL_FAST	false
0445	GARCHOMP_NORMAL	MUD_SHOT_FAST	false
0446	MUNCHLAX	TACKLE_FAST	false
0446	MUNCHLAX	LICK_FAST	false
0447	RIOLU	COUNTER_FAST	false
0447	RIOLU	QUICK_ATTACK_FAST	false
0448	LUCARIO	COUNTER_FAST	false
0448	LUCARIO	BULLET_PUNCH_FAST	false
0449	HIPPOPOTAS	TACKLE_FAST	false
0449	HIPPOPOTAS	BITE_FAST	false
0449	HIPPOPOTAS_NORMAL	TACKLE_FAST	false
0449	HIPPOPOTAS_NORMAL	BITE_FAST	false
0450	HIPPOWDON	FIRE_FANG_FAST	false
0450	HIPPOWDON	BITE_FAST	false
0450	HIPPOWDON	THUNDER_FANG_FAST	false
0450	HIPPOWDON	ICE_FANG_FAST	false
0450	HIPPOWDON_NORMAL	FIRE_FANG_FAST	false
0450	HIPPOWDON_NORMAL	BITE_FAST	false
0450	HIPPOWDON_NORMAL	THUNDER_FANG_FAST	false
0450	HIPPOWDON_NORMAL	ICE_FANG_FAST	false
0451	SKORUPI	POISON_STING_FAST	false
0451	SKORUPI	INFESTATION_FAST	false
0451	SKORUPI_NORMAL	POISON_STING_FAST	false
0451	SKORUPI_NORMAL	INFESTATION_FAST	false
0452	DRAPION	POISON_STING_FAST	false
0452	DRAPION	INFESTATION_FAST	false
0452	DRAPION	BITE_FAST	false
0452	DRAPION	ICE_FANG_FAST	false
0452	DRAPION_NORMAL	POISON_STING_FAST	false
0452	DRAPION_NORMAL	INFESTATION_FAST	false
0452	DRAPION_NORMAL	BITE_FAST	false
0452	DRAPION_NORMAL	ICE_FANG_FAST	false
0453	CROAGUNK	POISON_STING_FAST	false
0453	CROAGUNK	POISON_JAB_FAST	false
0454	TOXICROAK	POISON_JAB_FAST	false
0454	TOXICROAK	COUNTER_FAST	false
0455	CARNIVINE	BITE_FAST	false
0455	CARNIVINE	VINE_WHIP_FAST	false
0456	FINNEON	POUND_FAST	false
0456	FINNEON	WATER_GUN_FAST	false
0457	LUMINEON	WATERFALL_FAST	false
0457	LUMINEON	WATER_GUN_FAST	false
0458	MANTYKE	BUBBLE_FAST	false
0458	MANTYKE	TACKLE_FAST	false
0459	SNOVER	POWDER_SNOW_FAST	false
0459	SNOVER	ICE_SHARD_FAST	false
0459	SNOVER_NORMAL	POWDER_SNOW_FAST	false
0459	SNOVER_NORMAL	ICE_SHARD_FAST	false
0460	ABOMASNOW	POWDER_SNOW_FAST	false
0460	ABOMASNOW	RAZOR_LEAF_FAST	false
0460	ABOMASNOW_NORMAL	POWDER_SNOW_FAST	false
0460	ABOMASNOW_NORMAL	RAZOR_LEAF_FAST	false
0461	WEAVILE	ICE_SHARD_FAST	false
0461	WEAVILE	FEINT_ATTACK_FAST	false
0461	WEAVILE	SNARL_FAST	false
0461	WEAVILE_NORMAL	ICE_SHARD_FAST	false
0461	WEAVILE_NORMAL	FEINT_ATTACK_FAST	false
0461	WEAVILE_NORMAL	SNARL_FAST	false
0462	MAGNEZONE	SPARK_FAST	false
0462	MAGNEZONE	CHARGE_BEAM_FAST	false
0462	MAGNEZONE_NORMAL	SPARK_FAST	false
0462	MAGNEZONE_NORMAL	CHARGE_BEAM_FAST	false
0463	LICKILICKY	LICK_FAST	false
0463	LICKILICKY	ZEN_HEADBUTT_FAST	false
0464	RHYPERIOR	MUD_SLAP_FAST	false
0464	RHYPERIOR	SMACK_DOWN_FAST	false
0464	RHYPERIOR_NORMAL	MUD_SLAP_FAST	false
0464	RHYPERIOR_NORMAL	SMACK_DOWN_FAST	false
0465	TANGROWTH	VINE_WHIP_FAST	false
0465	TANGROWTH	INFESTATION_FAST	false
0465	TANGROWTH_NORMAL	VINE_WHIP_FAST	false
0465	TANGROWTH_NORMAL	INFESTATION_FAST	false
0466	ELECTIVIRE	THUNDER_SHOCK_FAST	false
0466	ELECTIVIRE	LOW_KICK_FAST	false
0466	ELECTIVIRE_NORMAL	THUNDER_SHOCK_FAST	false
0466	ELECTIVIRE_NORMAL	LOW_KICK_FAST	false
0467	MAGMORTAR	FIRE_SPIN_FAST	false
0467	MAGMORTAR	KARATE_CHOP_FAST	false
0467	MAGMORTAR_NORMAL	FIRE_SPIN_FAST	false
0467	MAGMORTAR_NORMAL	KARATE_CHOP_FAST	false
0468	TOGEKISS	AIR_SLASH_FAST	false
0468	TOGEKISS	HIDDEN_POWER_FAST	false
0468	TOGEKISS	CHARM_FAST	false
0469	YANMEGA	BUG_BITE_FAST	false
0469	YANMEGA	WING_ATTACK_FAST	false
0470	LEAFEON	RAZOR_LEAF_FAST	false
0470	LEAFEON	QUICK_ATTACK_FAST	false
0471	GLACEON	ICE_SHARD_FAST	false
0471	GLACEON	FROST_BREATH_FAST	false
0472	GLISCOR	FURY_CUTTER_FAST	false
0472	GLISCOR	WING_ATTACK_FAST	false
0472	GLISCOR_NORMAL	FURY_CUTTER_FAST	false
0472	GLISCOR_NORMAL	WING_ATTACK_FAST	false
0473	MAMOSWINE	MUD_SLAP_FAST	false
0473	MAMOSWINE	POWDER_SNOW_FAST	false
0473	MAMOSWINE_NORMAL	MUD_SLAP_FAST	false
0473	MAMOSWINE_NORMAL	POWDER_SNOW_FAST	false
0474	PORYGON_Z	HIDDEN_POWER_FAST	false
0474	PORYGON_Z	CHARGE_BEAM_FAST	false
0474	PORYGON_Z	LOCK_ON_FAST	false
0474	PORYGON_Z_NORMAL	HIDDEN_POWER_FAST	false
0474	PORYGON_Z_NORMAL	CHARGE_BEAM_FAST	false
0474	PORYGON_Z_NORMAL	LOCK_ON_FAST	false
0475	GALLADE	CONFUSION_FAST	false
0475	GALLADE	LOW_KICK_FAST	false
0475	GALLADE	CHARM_FAST	false
0475	GALLADE_NORMAL	CONFUSION_FAST	false
0475	GALLADE_NORMAL	LOW_KICK_FAST	false
0475	GALLADE_NORMAL	CHARM_FAST	false
0476	PROBOPASS	ROCK_THROW_FAST	false
0476	PROBOPASS	SPARK_FAST	false
0476	PROBOPASS_NORMAL	ROCK_THROW_FAST	false
0476	PROBOPASS_NORMAL	SPARK_FAST	false
0477	DUSKNOIR	HEX_FAST	false
0477	DUSKNOIR	ASTONISH_FAST	false
0477	DUSKNOIR_NORMAL	HEX_FAST	false
0477	DUSKNOIR_NORMAL	ASTONISH_FAST	false
0478	FROSLASS	POWDER_SNOW_FAST	false
0478	FROSLASS	HEX_FAST	false
0479	ROTOM	ASTONISH_FAST	false
0479	ROTOM	THUNDER_SHOCK_FAST	false
0479	ROTOM_FAN	ASTONISH_FAST	false
0479	ROTOM_FAN	AIR_SLASH_FAST	false
0479	ROTOM_FROST	ASTONISH_FAST	false
0479	ROTOM_FROST	THUNDER_SHOCK_FAST	false
0479	ROTOM_HEAT	ASTONISH_FAST	false
0479	ROTOM_HEAT	THUNDER_SHOCK_FAST	false
0479	ROTOM_MOW	ASTONISH_FAST	false
0479	ROTOM_MOW	THUNDER_SHOCK_FAST	false
0479	ROTOM_NORMAL	ASTONISH_FAST	false
0479	ROTOM_NORMAL	THUNDER_SHOCK_FAST	false
0479	ROTOM_WASH	ASTONISH_FAST	false
0479	ROTOM_WASH	THUNDER_SHOCK_FAST	false
0480	UXIE	CONFUSION_FAST	false
0480	UXIE	EXTRASENSORY_FAST	false
0481	MESPRIT	CONFUSION_FAST	false
0481	MESPRIT	EXTRASENSORY_FAST	false
0482	AZELF	CONFUSION_FAST	false
0482	AZELF	EXTRASENSORY_FAST	false
0483	DIALGA	DRAGON_BREATH_FAST	false
0483	DIALGA	METAL_CLAW_FAST	false
0484	PALKIA	DRAGON_BREATH_FAST	false
0484	PALKIA	DRAGON_TAIL_FAST	false
0485	HEATRAN	FIRE_SPIN_FAST	false
0485	HEATRAN	BUG_BITE_FAST	false
0486	REGIGIGAS	ZEN_HEADBUTT_FAST	false
0486	REGIGIGAS	HIDDEN_POWER_FAST	false
0487	GIRATINA	DRAGON_BREATH_FAST	false
0487	GIRATINA	SHADOW_CLAW_FAST	false
0487	GIRATINA_ALTERED	DRAGON_BREATH_FAST	false
0487	GIRATINA_ALTERED	SHADOW_CLAW_FAST	false
0487	GIRATINA_ORIGIN	DRAGON_TAIL_FAST	false
0487	GIRATINA_ORIGIN	SHADOW_CLAW_FAST	false
0488	CRESSELIA	PSYCHO_CUT_FAST	false
0488	CRESSELIA	CONFUSION_FAST	false
0489	PHIONE	WATERFALL_FAST	false
0489	PHIONE	BUBBLE_FAST	false
0490	MANAPHY	WATERFALL_FAST	false
0490	MANAPHY	BUBBLE_FAST	false
0491	DARKRAI	SNARL_FAST	false
0491	DARKRAI	FEINT_ATTACK_FAST	false
0492	SHAYMIN	HIDDEN_POWER_FAST	false
0492	SHAYMIN	ZEN_HEADBUTT_FAST	false
0492	SHAYMIN_LAND	HIDDEN_POWER_FAST	false
0492	SHAYMIN_LAND	ZEN_HEADBUTT_FAST	false
0492	SHAYMIN_SKY	HIDDEN_POWER_FAST	false
0492	SHAYMIN_SKY	ZEN_HEADBUTT_FAST	false
0493	ARCEUS	IRON_TAIL_FAST	false
0493	ARCEUS	SHADOW_CLAW_FAST	false
0493	ARCEUS_BUG	IRON_TAIL_FAST	false
0493	ARCEUS_BUG	SHADOW_CLAW_FAST	false
0493	ARCEUS_DARK	IRON_TAIL_FAST	false
0493	ARCEUS_DARK	SHADOW_CLAW_FAST	false
0493	ARCEUS_DRAGON	IRON_TAIL_FAST	false
0493	ARCEUS_DRAGON	SHADOW_CLAW_FAST	false
0493	ARCEUS_ELECTRIC	IRON_TAIL_FAST	false
0493	ARCEUS_ELECTRIC	SHADOW_CLAW_FAST	false
0493	ARCEUS_FAIRY	IRON_TAIL_FAST	false
0493	ARCEUS_FAIRY	SHADOW_CLAW_FAST	false
0493	ARCEUS_FIGHTING	IRON_TAIL_FAST	false
0493	ARCEUS_FIGHTING	SHADOW_CLAW_FAST	false
0493	ARCEUS_FIRE	IRON_TAIL_FAST	false
0493	ARCEUS_FIRE	SHADOW_CLAW_FAST	false
0493	ARCEUS_FLYING	IRON_TAIL_FAST	false
0493	ARCEUS_FLYING	SHADOW_CLAW_FAST	false
0493	ARCEUS_GHOST	IRON_TAIL_FAST	false
0493	ARCEUS_GHOST	SHADOW_CLAW_FAST	false
0493	ARCEUS_GRASS	IRON_TAIL_FAST	false
0493	ARCEUS_GRASS	SHADOW_CLAW_FAST	false
0493	ARCEUS_GROUND	IRON_TAIL_FAST	false
0493	ARCEUS_GROUND	SHADOW_CLAW_FAST	false
0493	ARCEUS_ICE	IRON_TAIL_FAST	false
0493	ARCEUS_ICE	SHADOW_CLAW_FAST	false
0493	ARCEUS_NORMAL	IRON_TAIL_FAST	false
0493	ARCEUS_NORMAL	SHADOW_CLAW_FAST	false
0493	ARCEUS_POISON	IRON_TAIL_FAST	false
0493	ARCEUS_POISON	SHADOW_CLAW_FAST	false
0493	ARCEUS_PSYCHIC	IRON_TAIL_FAST	false
0493	ARCEUS_PSYCHIC	SHADOW_CLAW_FAST	false
0493	ARCEUS_ROCK	IRON_TAIL_FAST	false
0493	ARCEUS_ROCK	SHADOW_CLAW_FAST	false
0493	ARCEUS_STEEL	IRON_TAIL_FAST	false
0493	ARCEUS_STEEL	SHADOW_CLAW_FAST	false
0493	ARCEUS_WATER	IRON_TAIL_FAST	false
0493	ARCEUS_WATER	SHADOW_CLAW_FAST	false
0494	VICTINI	CONFUSION_FAST	false
0494	VICTINI	QUICK_ATTACK_FAST	false
0495	SNIVY	TACKLE_FAST	false
0495	SNIVY	VINE_WHIP_FAST	false
0496	SERVINE	IRON_TAIL_FAST	false
0496	SERVINE	VINE_WHIP_FAST	false
0497	SERPERIOR	IRON_TAIL_FAST	false
0497	SERPERIOR	VINE_WHIP_FAST	false
0498	TEPIG	TACKLE_FAST	false
0498	TEPIG	EMBER_FAST	false
0499	PIGNITE	TACKLE_FAST	false
0499	PIGNITE	EMBER_FAST	false
0500	EMBOAR	LOW_KICK_FAST	false
0500	EMBOAR	EMBER_FAST	false
0501	OSHAWOTT	TACKLE_FAST	false
0501	OSHAWOTT	WATER_GUN_FAST	false
0502	DEWOTT	FURY_CUTTER_FAST	false
0502	DEWOTT	WATER_GUN_FAST	false
0503	SAMUROTT	FURY_CUTTER_FAST	false
0503	SAMUROTT	WATERFALL_FAST	false
0504	PATRAT	TACKLE_FAST	false
0504	PATRAT	BITE_FAST	false
0505	WATCHOG	LOW_KICK_FAST	false
0505	WATCHOG	BITE_FAST	false
0506	LILLIPUP	TACKLE_FAST	false
0506	LILLIPUP	TAKE_DOWN_FAST	false
0507	HERDIER	LICK_FAST	false
0507	HERDIER	TAKE_DOWN_FAST	false
0508	STOUTLAND	LICK_FAST	false
0508	STOUTLAND	TAKE_DOWN_FAST	false
0508	STOUTLAND	ICE_FANG_FAST	false
0509	PURRLOIN	SCRATCH_FAST	false
0509	PURRLOIN	SUCKER_PUNCH_FAST	false
0510	LIEPARD	CHARM_FAST	false
0510	LIEPARD	SNARL_FAST	false
0511	PANSAGE	SCRATCH_FAST	false
0511	PANSAGE	VINE_WHIP_FAST	false
0512	SIMISAGE	BITE_FAST	false
0512	SIMISAGE	VINE_WHIP_FAST	false
0513	PANSEAR	SCRATCH_FAST	false
0513	PANSEAR	FIRE_SPIN_FAST	false
0514	SIMISEAR	BITE_FAST	false
0514	SIMISEAR	FIRE_SPIN_FAST	false
0515	PANPOUR	SCRATCH_FAST	false
0515	PANPOUR	WATER_GUN_FAST	false
0516	SIMIPOUR	BITE_FAST	false
0516	SIMIPOUR	WATER_GUN_FAST	false
0517	MUNNA	ZEN_HEADBUTT_FAST	false
0517	MUNNA	CHARGE_BEAM_FAST	false
0518	MUSHARNA	ZEN_HEADBUTT_FAST	false
0518	MUSHARNA	CHARGE_BEAM_FAST	false
0519	PIDOVE	QUICK_ATTACK_FAST	false
0519	PIDOVE	AIR_SLASH_FAST	false
0520	TRANQUILL	AIR_SLASH_FAST	false
0520	TRANQUILL	STEEL_WING_FAST	false
0521	UNFEZANT	AIR_SLASH_FAST	false
0521	UNFEZANT	STEEL_WING_FAST	false
0522	BLITZLE	QUICK_ATTACK_FAST	false
0522	BLITZLE	SPARK_FAST	false
0523	ZEBSTRIKA	LOW_KICK_FAST	false
0523	ZEBSTRIKA	SPARK_FAST	false
0524	ROGGENROLA	TACKLE_FAST	false
0524	ROGGENROLA	SMACK_DOWN_FAST	false
0525	BOLDORE	MUD_SLAP_FAST	false
0525	BOLDORE	SMACK_DOWN_FAST	false
0526	GIGALITH	MUD_SLAP_FAST	false
0526	GIGALITH	SMACK_DOWN_FAST	false
0527	WOOBAT	CONFUSION_FAST	false
0527	WOOBAT	AIR_SLASH_FAST	false
0528	SWOOBAT	CONFUSION_FAST	false
0528	SWOOBAT	AIR_SLASH_FAST	false
0529	DRILBUR	SCRATCH_FAST	false
0529	DRILBUR	MUD_SLAP_FAST	false
0530	EXCADRILL	METAL_CLAW_FAST	false
0530	EXCADRILL	MUD_SLAP_FAST	false
0530	EXCADRILL	MUD_SHOT_FAST	false
0531	AUDINO	POUND_FAST	false
0531	AUDINO	ZEN_HEADBUTT_FAST	false
0532	TIMBURR	LOW_KICK_FAST	false
0532	TIMBURR	POUND_FAST	false
0533	GURDURR	LOW_KICK_FAST	false
0533	GURDURR	POISON_JAB_FAST	false
0534	CONKELDURR	COUNTER_FAST	false
0534	CONKELDURR	POISON_JAB_FAST	false
0535	TYMPOLE	MUD_SHOT_FAST	false
0535	TYMPOLE	BUBBLE_FAST	false
0536	PALPITOAD	MUD_SHOT_FAST	false
0536	PALPITOAD	BUBBLE_FAST	false
0537	SEISMITOAD	MUD_SHOT_FAST	false
0537	SEISMITOAD	BUBBLE_FAST	false
0538	THROH	LOW_KICK_FAST	false
0538	THROH	ZEN_HEADBUTT_FAST	false
0539	SAWK	LOW_KICK_FAST	false
0539	SAWK	POISON_JAB_FAST	false
0540	SEWADDLE	STRUGGLE_BUG_FAST	false
0540	SEWADDLE	BUG_BITE_FAST	false
0541	SWADLOON	STRUGGLE_BUG_FAST	false
0541	SWADLOON	BUG_BITE_FAST	false
0542	LEAVANNY	RAZOR_LEAF_FAST	false
0542	LEAVANNY	BUG_BITE_FAST	false
0543	VENIPEDE	BUG_BITE_FAST	false
0543	VENIPEDE	POISON_STING_FAST	false
0544	WHIRLIPEDE	BUG_BITE_FAST	false
0544	WHIRLIPEDE	POISON_STING_FAST	false
0545	SCOLIPEDE	BUG_BITE_FAST	false
0545	SCOLIPEDE	POISON_JAB_FAST	false
0546	COTTONEE	CHARM_FAST	false
0546	COTTONEE	RAZOR_LEAF_FAST	false
0547	WHIMSICOTT	CHARM_FAST	false
0547	WHIMSICOTT	RAZOR_LEAF_FAST	false
0548	PETILIL	CHARM_FAST	false
0548	PETILIL	HIDDEN_POWER_FAST	false
0549	LILLIGANT	CHARM_FAST	false
0549	LILLIGANT	HIDDEN_POWER_FAST	false
0550	BASCULIN	TACKLE_FAST	false
0550	BASCULIN	WATER_GUN_FAST	false
0550	BASCULIN_BLUE_STRIPED	TACKLE_FAST	false
0550	BASCULIN_BLUE_STRIPED	WATER_GUN_FAST	false
0550	BASCULIN_RED_STRIPED	TACKLE_FAST	false
0550	BASCULIN_RED_STRIPED	WATER_GUN_FAST	false
0551	SANDILE	BITE_FAST	false
0551	SANDILE	MUD_SLAP_FAST	false
0552	KROKOROK	BITE_FAST	false
0552	KROKOROK	MUD_SLAP_FAST	false
0553	KROOKODILE	SNARL_FAST	false
0553	KROOKODILE	MUD_SLAP_FAST	false
0554	DARUMAKA	TACKLE_FAST	false
0554	DARUMAKA	FIRE_FANG_FAST	false
0554	DARUMAKA_GALARIAN	TACKLE_FAST	false
0554	DARUMAKA_GALARIAN	ICE_FANG_FAST	false
0554	DARUMAKA_NORMAL	TACKLE_FAST	false
0554	DARUMAKA_NORMAL	FIRE_FANG_FAST	false
0555	DARMANITAN	TACKLE_FAST	false
0555	DARMANITAN	FIRE_FANG_FAST	false
0555	DARMANITAN	INCINERATE_FAST	false
0555	DARMANITAN_GALARIAN_STANDARD	TACKLE_FAST	false
0555	DARMANITAN_GALARIAN_STANDARD	ICE_FANG_FAST	false
0555	DARMANITAN_GALARIAN_ZEN	TACKLE_FAST	false
0555	DARMANITAN_GALARIAN_ZEN	ICE_FANG_FAST	false
0555	DARMANITAN_STANDARD	TACKLE_FAST	false
0555	DARMANITAN_STANDARD	FIRE_FANG_FAST	false
0555	DARMANITAN_STANDARD	INCINERATE_FAST	false
0555	DARMANITAN_ZEN	TACKLE_FAST	false
0555	DARMANITAN_ZEN	FIRE_FANG_FAST	false
0555	DARMANITAN_ZEN	INCINERATE_FAST	false
0556	MARACTUS	BULLET_SEED_FAST	false
0556	MARACTUS	POISON_JAB_FAST	false
0557	DWEBBLE	CUT_FAST	false
0557	DWEBBLE	SMACK_DOWN_FAST	false
0558	CRUSTLE	FURY_CUTTER_FAST	false
0558	CRUSTLE	SMACK_DOWN_FAST	false
0559	SCRAGGY	ROCK_SMASH_FAST	false
0559	SCRAGGY	FEINT_ATTACK_FAST	false
0560	SCRAFTY	COUNTER_FAST	false
0560	SCRAFTY	SNARL_FAST	false
0561	SIGILYPH	AIR_SLASH_FAST	false
0561	SIGILYPH	ZEN_HEADBUTT_FAST	false
0562	YAMASK	ASTONISH_FAST	false
0562	YAMASK	ZEN_HEADBUTT_FAST	false
0562	YAMASK_GALARIAN	ASTONISH_FAST	false
0562	YAMASK_NORMAL	ASTONISH_FAST	false
0562	YAMASK_NORMAL	ZEN_HEADBUTT_FAST	false
0563	COFAGRIGUS	ASTONISH_FAST	false
0563	COFAGRIGUS	ZEN_HEADBUTT_FAST	false
0563	COFAGRIGUS	SHADOW_CLAW_FAST	false
0563	COFAGRIGUS_NORMAL	ASTONISH_FAST	false
0563	COFAGRIGUS_NORMAL	ZEN_HEADBUTT_FAST	false
0563	COFAGRIGUS_NORMAL	SHADOW_CLAW_FAST	false
0564	TIRTOUGA	WATER_GUN_FAST	false
0564	TIRTOUGA	BITE_FAST	false
0565	CARRACOSTA	WATER_GUN_FAST	false
0565	CARRACOSTA	ROCK_THROW_FAST	false
0566	ARCHEN	QUICK_ATTACK_FAST	false
0566	ARCHEN	WING_ATTACK_FAST	false
0567	ARCHEOPS	STEEL_WING_FAST	false
0567	ARCHEOPS	WING_ATTACK_FAST	false
0568	TRUBBISH	POUND_FAST	false
0568	TRUBBISH	TAKE_DOWN_FAST	false
0569	GARBODOR	INFESTATION_FAST	false
0569	GARBODOR	TAKE_DOWN_FAST	false
0570	ZORUA	SCRATCH_FAST	false
0570	ZORUA	FEINT_ATTACK_FAST	false
0571	ZOROARK	SHADOW_CLAW_FAST	false
0571	ZOROARK	SNARL_FAST	false
0572	MINCCINO	POUND_FAST	false
0572	MINCCINO	CHARM_FAST	false
0573	CINCCINO	POUND_FAST	false
0573	CINCCINO	CHARM_FAST	false
0574	GOTHITA	POUND_FAST	false
0574	GOTHITA	CONFUSION_FAST	false
0575	GOTHORITA	POUND_FAST	false
0575	GOTHORITA	CONFUSION_FAST	false
0576	GOTHITELLE	CHARM_FAST	false
0576	GOTHITELLE	CONFUSION_FAST	false
0577	SOLOSIS	HIDDEN_POWER_FAST	false
0577	SOLOSIS	ZEN_HEADBUTT_FAST	false
0578	DUOSION	HIDDEN_POWER_FAST	false
0578	DUOSION	ZEN_HEADBUTT_FAST	false
0579	REUNICLUS	HIDDEN_POWER_FAST	false
0579	REUNICLUS	ZEN_HEADBUTT_FAST	false
